-13	2	24	0
-12	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
0	2	24	0
5	2	25	7
8	2	25	9
3	2	25	500
1	2	25	3
2	2	25	1
4	2	25	2
9	2	25	8
7	2	25	14
16	2	25	15
6	2	25	20
99	2	25	19
5	2	25	18
10	2	25	13
14	2	25	17
13	2	25	2100
11	2	25	16
12	2	25	21
21	2	25	22
23	2	25	23
18	2	25	24
15	2	25	12
20	2	25	6
25	2	25	11
2400	2	25	25
2200	2	25	999
17	2	25	4
22	2	25	5
24	2	25	10
-15	2	25	-5
-20	2	25	-3
19	2	25	-7
-9	2	25	0
-10	2	25	0
-15	2	25	0
-14	2	25	0
-18	2	25	0
-17	2	25	0
-19	2	25	0
-25	2	25	0
-5	2	25	0
999	2	25	0
-7	2	25	0
-13	2	25	0
-12	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
0	2	25	0
5	2	26	10
8	2	26	5
3	2	26	4
1	2	26	800
2	2	26	3
4	2	26	9
9	2	26	2
7	2	26	1
16	2	26	11
6	2	26	6
99	2	26	8
5	2	26	7
10	2	26	14
14	2	26	15
13	2	26	20
11	2	26	99
12	2	26	25
21	2	26	19
23	2	26	23
18	2	26	18
15	2	26	13
20	2	26	12
25	2	26	17
2400	2	26	22
2200	2	26	21
17	2	26	16
22	2	26	24
24	2	26	-4
-15	2	26	-3
-20	2	26	-1
19	2	26	-2
-9	2	26	-3
-10	2	26	0
-15	2	26	0
-14	2	26	0
-18	2	26	0
-17	2	26	0
-19	2	26	0
-25	2	26	0
-5	2	26	0
999	2	26	0
-7	2	26	0
-13	2	26	0
-12	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
0	2	26	0
5	2	27	3
8	2	27	200
3	2	27	8
1	2	27	99
2	2	27	6
4	2	27	9
9	2	27	10
7	2	27	4
16	2	27	12
6	2	27	13
99	2	27	14
5	2	27	7
10	2	27	1
14	2	27	2
13	2	27	11
11	2	27	17
12	2	27	16
21	2	27	99
23	2	27	-17
18	2	27	18
15	2	27	21
20	2	27	22
25	2	27	19
2400	2	27	15
2200	2	27	5
17	2	27	20
22	2	27	25
24	2	27	99
-15	2	27	24
-20	2	27	2300
19	2	27	-18
-9	2	27	23
-10	2	27	-2
-15	2	27	-3
-14	2	27	-4
-18	2	27	-5
-17	2	27	-4
-19	2	27	0
-25	2	27	0
-5	2	27	0
999	2	27	0
-7	2	27	0
-13	2	27	0
-12	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
0	2	27	0
5	2	28	8
8	2	28	5
3	2	28	100
1	2	28	2
2	2	28	1
4	2	28	400
9	2	28	-5
7	2	28	4
16	2	28	-8
6	2	28	14
99	2	28	-14
5	2	28	15
10	2	28	600
14	2	28	7
13	2	28	6
11	2	28	-2
12	2	28	3
21	2	28	1700
23	2	28	18
18	2	28	2100
15	2	28	17
20	2	28	1600
25	2	28	-17
2400	2	28	-18
2200	2	28	19
17	2	28	13
22	2	28	1600
24	2	28	-17
-15	2	28	16
-20	2	28	-6
19	2	28	-7
-9	2	28	-8
-10	2	28	10
-15	2	28	20
-14	2	28	25
-18	2	28	24
-17	2	28	2300
-19	2	28	22
-25	2	28	21
-5	2	28	-17
999	2	28	-18
-7	2	28	-24
-13	2	28	-25
-12	2	28	-20
0	2	28	-19
0	2	28	-22
0	2	28	-23
0	2	28	-16
0	2	28	-21
0	2	28	-22
0	2	28	-14
0	2	28	-15
0	2	28	-2
0	2	28	-3
0	2	28	-4
0	2	28	999
0	2	28	-3
0	2	28	-4
0	2	28	-8
0	2	28	9
0	2	28	-15
0	2	28	-20
0	2	28	-19
0	2	28	-23
0	2	28	-24
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
0	2	28	0
5	2	29	600
8	2	29	7
3	2	29	3
1	2	29	100
2	2	29	2
4	2	29	1
9	2	29	1100
7	2	29	6
16	2	29	-1
6	2	29	-2
99	2	29	300
5	2	29	4
10	2	29	9
14	2	29	10
13	2	29	15
11	2	29	-10
12	2	29	-4
21	2	29	5
23	2	29	1600
18	2	29	1700
15	2	29	12
20	2	29	17
25	2	29	16
2400	2	29	21
2200	2	29	2200
17	2	29	23
22	2	29	1800
24	2	29	19
-15	2	29	13
-20	2	29	-12
19	2	29	1100
-9	2	29	-7
-10	2	29	8
-15	2	29	11
-14	2	29	-16
-18	2	29	-17
-17	2	29	-21
-19	2	29	2200
-25	2	29	-23
-5	2	29	-19
999	2	29	20
-7	2	29	-19
-13	2	29	1800
-12	2	29	-12
0	2	29	-11
0	2	29	-12
0	2	29	18
0	2	29	-20
0	2	29	-15
0	2	29	-10
0	2	29	-15
0	2	29	-19
0	2	29	-18
0	2	29	2400
0	2	29	-23
0	2	29	22
0	2	29	24
0	2	29	25
0	2	29	-11
0	2	29	-12
0	2	29	-16
0	2	29	-22
0	2	29	-21
0	2	29	-22
0	2	29	-23
0	2	29	-24
0	2	29	-19
0	2	29	-20
0	2	29	14
0	2	29	-2
0	2	29	-3
0	2	29	-4
0	2	29	-5
0	2	29	-10
0	2	29	-9
0	2	29	-14
0	2	29	-6
0	2	29	-2
0	2	29	0
0	2	29	0
0	2	29	0
0	2	29	0
0	2	29	0
0	2	29	0
0	2	29	0
0	2	29	0
0	2	29	0
0	2	29	0
0	2	29	0
0	2	29	0
0	2	29	0
0	2	29	0
0	2	29	0
0	2	29	0
0	2	29	0
0	2	29	0
0	2	29	0
0	2	29	0
0	2	29	0
0	2	29	0
5	2	30	12
8	2	30	3
3	2	30	8
1	2	30	6
2	2	30	100
4	2	30	2
9	2	30	7
7	2	30	1
16	2	30	11
6	2	30	19
99	2	30	13
5	2	30	14
10	2	30	900
14	2	30	4
13	2	30	20
11	2	30	18
12	2	30	-19
21	2	30	-14
23	2	30	9
18	2	30	15
15	2	30	10
20	2	30	17
25	2	30	16
2400	2	30	22
2200	2	30	21
17	2	30	24
22	2	30	23
24	2	30	25
-15	2	30	999
-20	2	30	-2
19	2	30	-3
-9	2	30	-4
-10	2	30	-8
-15	2	30	-7
-14	2	30	-6
-18	2	30	-11
-17	2	30	0
-19	2	30	0
-25	2	30	0
-5	2	30	0
999	2	30	0
-7	2	30	0
-13	2	30	0
-12	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
0	2	30	0
5	2	31	2
8	2	31	-2
3	2	31	1
1	2	31	9
2	2	31	24
4	2	31	12
9	2	31	7
7	2	31	8
16	2	31	3
6	2	31	4
99	2	31	5
5	2	31	6
10	2	31	11
14	2	31	16
13	2	31	21
11	2	31	17
12	2	31	22
21	2	31	18
23	2	31	13
18	2	31	-9
15	2	31	14
20	2	31	19
25	2	31	-13
2400	2	31	20
2200	2	31	15
17	2	31	23
22	2	31	25
24	2	31	999
-15	2	31	10
-20	2	31	-17
19	2	31	-18
-9	2	31	-19
-10	2	31	-22
-15	2	31	999
-14	2	31	-4
-18	2	31	-5
-17	2	31	-2
-19	2	31	0
-25	2	31	0
-5	2	31	0
999	2	31	0
-7	2	31	0
-13	2	31	0
-12	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
0	2	31	0
5	2	32	400
8	2	32	5
3	2	32	10
1	2	32	15
2	2	32	8
4	2	32	100
9	2	32	2
7	2	32	1
16	2	32	6
6	2	32	99
99	2	32	14
5	2	32	19
10	2	32	18
14	2	32	11
13	2	32	7
11	2	32	13
12	2	32	12
21	2	32	17
23	2	32	16
18	2	32	21
15	2	32	24
20	2	32	22
25	2	32	20
2400	2	32	25
2200	2	32	23
17	2	32	9
22	2	32	4
24	2	32	-5
-15	2	32	-10
-20	2	32	-14
19	2	32	-15
-9	2	32	-2
-10	2	32	-3
-15	2	32	-4
-14	2	32	-7
-18	2	32	0
-17	2	32	0
-19	2	32	0
-25	2	32	0
-5	2	32	0
999	2	32	0
-7	2	32	0
-13	2	32	0
-12	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
0	2	32	0
5	2	33	4
8	2	33	10
3	2	33	2
1	2	33	3
2	2	33	1
4	2	33	7
9	2	33	6
7	2	33	12
16	2	33	11
6	2	33	13
99	2	33	8
5	2	33	9
10	2	33	18
14	2	33	16
13	2	33	17
11	2	33	22
12	2	33	23
21	2	33	21
23	2	33	15
18	2	33	14
15	2	33	5
20	2	33	20
25	2	33	25
2400	2	33	19
2200	2	33	24
17	2	33	0
22	2	33	0
24	2	33	0
-15	2	33	0
-20	2	33	0
19	2	33	0
-9	2	33	0
-10	2	33	0
-15	2	33	0
-14	2	33	0
-18	2	33	0
-17	2	33	0
-19	2	33	0
-25	2	33	0
-5	2	33	0
999	2	33	0
-7	2	33	0
-13	2	33	0
-12	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
0	2	33	0
5	2	34	8
8	2	34	99
3	2	34	100
1	2	34	2
2	2	34	4
4	2	34	13
9	2	34	14
7	2	34	15
16	2	34	5
6	2	34	10
99	2	34	-15
5	2	34	20
10	2	34	25
14	2	34	23
13	2	34	-20
11	2	34	19
12	2	34	1100
21	2	34	12
23	2	34	7
18	2	34	-2
15	2	34	3
20	2	34	1100
25	2	34	-12
2400	2	34	-14
2200	2	34	-13
17	2	34	-8
22	2	34	900
24	2	34	-10
-15	2	34	9
-20	2	34	-3
19	2	34	-4
-9	2	34	-5
-10	2	34	6
-15	2	34	1600
-14	2	34	17
-18	2	34	2100
-17	2	34	2200
-19	2	34	24
-25	2	34	2200
-5	2	34	2100
999	2	34	1600
-7	2	34	-17
-13	2	34	11
-12	2	34	-17
0	2	34	18
0	2	34	21
0	2	34	1600
0	2	34	-17
0	2	34	16
0	2	34	-11
0	2	34	-12
0	2	34	-13
0	2	34	-14
0	2	34	-15
0	2	34	-20
0	2	34	-19
0	2	34	-18
0	2	34	-17
0	2	34	2200
0	2	34	-23
0	2	34	22
0	2	34	-24
0	2	34	-23
0	2	34	-25
0	2	34	-24
0	2	34	-3
0	2	34	-4
0	2	34	-2
0	2	34	1
0	2	34	-11
0	2	34	-16
0	2	34	-5
0	2	34	-10
0	2	34	-9
0	2	34	-4
0	2	34	0
0	2	34	0
0	2	34	0
0	2	34	0
0	2	34	0
0	2	34	0
0	2	34	0
0	2	34	0
0	2	34	0
0	2	34	0
0	2	34	0
0	2	34	0
0	2	34	0
0	2	34	0
0	2	34	0
0	2	34	0
0	2	34	0
0	2	34	0
0	2	34	0
0	2	34	0
0	2	34	0
0	2	34	0
0	2	34	0
0	2	34	0
0	2	34	0
5	2	35	2
8	2	35	3
3	2	35	5
1	2	35	4
2	2	35	1300
4	2	35	14
9	2	35	1600
7	2	35	17
16	2	35	13
6	2	35	7
99	2	35	600
5	2	35	-7
10	2	35	8
14	2	35	900
13	2	35	10
11	2	35	1600
12	2	35	-17
21	2	35	18
23	2	35	-14
18	2	35	15
15	2	35	16
20	2	35	-8
25	2	35	9
2400	2	35	600
2200	2	35	-7
17	2	35	6
22	2	35	1
24	2	35	-2
-15	2	35	-3
-20	2	35	-7
19	2	35	1100
-9	2	35	12
-10	2	35	-17
-15	2	35	-16
-14	2	35	2100
-18	2	35	2200
-17	2	35	2300
-19	2	35	19
-25	2	35	23
-5	2	35	22
999	2	35	21
-7	2	35	-16
-13	2	35	-17
-12	2	35	-18
0	2	35	-22
0	2	35	-21
0	2	35	-22
0	2	35	-21
0	2	35	-23
0	2	35	25
0	2	35	-3
0	2	35	-4
0	2	35	-5
0	2	35	-9
0	2	35	-8
0	2	35	11
0	2	35	999
0	2	35	-9
0	2	35	-10
0	2	35	-14
0	2	35	-19
0	2	35	20
0	2	35	-25
0	2	35	24
0	2	35	-7
0	2	35	-11
0	2	35	-12
0	2	35	-16
0	2	35	-17
0	2	35	-21
0	2	35	-22
0	2	35	-23
0	2	35	-19
0	2	35	-20
0	2	35	-25
0	2	35	-24
0	2	35	0
0	2	35	0
0	2	35	0
0	2	35	0
0	2	35	0
0	2	35	0
0	2	35	0
0	2	35	0
0	2	35	0
0	2	35	0
0	2	35	0
0	2	35	0
0	2	35	0
0	2	35	0
0	2	35	0
0	2	35	0
0	2	35	0
0	2	35	0
0	2	35	0
0	2	35	0
0	2	35	0
0	2	35	0
0	2	35	0
0	2	35	0
5	2	36	2
8	2	36	4
3	2	36	1
1	2	36	7
2	2	36	13
4	2	36	14
9	2	36	-13
7	2	36	8
16	2	36	10
6	2	36	9
99	2	36	20
5	2	36	15
10	2	36	5
14	2	36	6
13	2	36	1100
11	2	36	12
12	2	36	23
21	2	36	18
23	2	36	17
18	2	36	-17
15	2	36	16
20	2	36	22
25	2	36	21
2400	2	36	11
2200	2	36	-10
17	2	36	-14
22	2	36	-13
24	2	36	-8
-15	2	36	3
-20	2	36	19
19	2	36	24
-9	2	36	25
-10	2	36	999
-15	2	36	-8
-14	2	36	-9
-18	2	36	-8
-17	2	36	-12
-19	2	36	-11
-25	2	36	-6
-5	2	36	-2
999	2	36	-8
-7	2	36	-14
-13	2	36	-23
-12	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
0	2	36	0
5	2	37	800
8	2	37	9
3	2	37	2200
1	2	37	23
2	2	37	99
4	2	37	700
9	2	37	8
7	2	37	7
16	2	37	600
6	2	37	-7
99	2	37	300
5	2	37	10
10	2	37	2000
14	2	37	19
13	2	37	17
11	2	37	1100
12	2	37	12
21	2	37	1600
23	2	37	-12
18	2	37	11
15	2	37	600
20	2	37	-7
25	2	37	-8
2400	2	37	-9
2200	2	37	1500
17	2	37	14
22	2	37	15
24	2	37	25
-15	2	37	20
-20	2	37	-15
19	2	37	-14
-9	2	37	18
-10	2	37	-9
-15	2	37	-10
-14	2	37	5
-18	2	37	4
-17	2	37	3
-19	2	37	-23
-25	2	37	24
-5	2	37	2
999	2	37	1
-7	2	37	-11
-13	2	37	-12
-12	2	37	1600
0	2	37	-17
0	2	37	-18
0	2	37	-24
0	2	37	-25
0	2	37	-20
0	2	37	-9
0	2	37	16
0	2	37	-17
0	2	37	21
0	2	37	2200
0	2	37	-18
0	2	37	-24
0	2	37	-14
0	2	37	-17
0	2	37	-21
0	2	37	22
0	2	37	6
0	2	37	-2
0	2	37	-1
0	2	37	-2
0	2	37	-3
0	2	37	-4
0	2	37	-5
0	2	37	-9
0	2	37	13
0	2	37	-11
0	2	37	-12
0	2	37	-16
0	2	37	-22
0	2	37	-15
0	2	37	-14
0	2	37	-18
0	2	37	-17
0	2	37	-2
0	2	37	-3
0	2	37	-4
0	2	37	-5
0	2	37	-8
0	2	37	-9
0	2	37	99
0	2	37	-1
0	2	37	-6
0	2	37	-2
0	2	37	-3
0	2	37	999
0	2	37	-9
0	2	37	-10
0	2	37	-5
0	2	37	-4
0	2	37	-21
0	2	37	0
0	2	37	0
0	2	37	0
0	2	37	0
0	2	37	0
0	2	37	0
5	2	38	8
8	2	38	3
3	2	38	4
1	2	38	10
2	2	38	15
4	2	38	2
9	2	38	1100
7	2	38	12
16	2	38	1100
6	2	38	600
99	2	38	700
5	2	38	9
10	2	38	500
14	2	38	-4
13	2	38	-3
11	2	38	-2
12	2	38	6
21	2	38	1
23	2	38	1600
18	2	38	1100
15	2	38	-12
20	2	38	1300
25	2	38	7
2400	2	38	14
2200	2	38	25
17	2	38	24
22	2	38	19
24	2	38	20
-15	2	38	-19
-20	2	38	23
19	2	38	18
-9	2	38	-15
-10	2	38	-14
-15	2	38	-20
-14	2	38	-19
-18	2	38	-18
-17	2	38	17
-19	2	38	16
-25	2	38	21
-5	2	38	-12
999	2	38	13
-7	2	38	11
-13	2	38	-17
-12	2	38	-21
0	2	38	2200
0	2	38	-23
0	2	38	-24
0	2	38	-25
0	2	38	-24
0	2	38	-23
0	2	38	22
0	2	38	-12
0	2	38	-11
0	2	38	-6
0	2	38	-7
0	2	38	-1
0	2	38	-2
0	2	38	-3
0	2	38	-4
0	2	38	-5
0	2	38	-10
0	2	38	-9
0	2	38	-8
0	2	38	-21
0	2	38	-22
0	2	38	-19
0	2	38	-20
0	2	38	-5
0	2	38	999
0	2	38	-19
0	2	38	-20
0	2	38	-15
0	2	38	-14
0	2	38	-13
0	2	38	-12
0	2	38	-16
0	2	38	-21
0	2	38	-22
0	2	38	-23
0	2	38	-4
0	2	38	-5
0	2	38	999
0	2	38	-4
0	2	38	-3
0	2	38	-4
0	2	38	-5
0	2	38	-10
0	2	38	-4
0	2	38	-3
0	2	38	-2
0	2	38	-3
0	2	38	-4
0	2	38	-8
0	2	38	-12
0	2	38	0
0	2	38	0
0	2	38	0
0	2	38	0
0	2	38	0
0	2	38	0
5	2	39	10
8	2	39	9
3	2	39	700
1	2	39	8
2	2	39	300
4	2	39	2
9	2	39	600
7	2	39	-2
16	2	39	300
6	2	39	4
99	2	39	3
5	2	39	-9
10	2	39	1400
14	2	39	1800
13	2	39	19
11	2	39	1400
12	2	39	1500
21	2	39	20
23	2	39	25
18	2	39	-25
15	2	39	-20
20	2	39	14
25	2	39	-10
2400	2	39	5
2200	2	39	-3
17	2	39	-4
22	2	39	-5
24	2	39	-9
-15	2	39	-8
-20	2	39	1200
19	2	39	1100
-9	2	39	1600
-10	2	39	2100
-15	2	39	17
-14	2	39	12
-18	2	39	7
-17	2	39	99
-19	2	39	2400
-25	2	39	-20
-5	2	39	-25
999	2	39	2400
-7	2	39	2300
-13	2	39	2200
-12	2	39	-12
0	2	39	18
0	2	39	24
0	2	39	23
0	2	39	22
0	2	39	2100
0	2	39	1600
0	2	39	-17
0	2	39	1600
0	2	39	2100
0	2	39	16
0	2	39	-17
0	2	39	-18
0	2	39	2100
0	2	39	-22
0	2	39	-24
0	2	39	2100
0	2	39	-22
0	2	39	21
0	2	39	600
0	2	39	-7
0	2	39	6
0	2	39	-2
0	2	39	-3
0	2	39	-4
0	2	39	-10
0	2	39	-9
0	2	39	-2
0	2	39	1
0	2	39	-6
0	2	39	1100
0	2	39	-16
0	2	39	-21
0	2	39	-22
0	2	39	-23
0	2	39	-24
0	2	39	-25
0	2	39	-7
0	2	39	-6
0	2	39	11
0	2	39	999
0	2	39	-3
0	2	39	-2
0	2	39	-7
0	2	39	-4
0	2	39	99
0	2	39	-21
0	2	39	-22
0	2	39	-17
0	2	39	-18
0	2	39	13
0	2	39	-12
0	2	39	-11
0	2	39	-7
0	2	39	-8
0	2	39	-9
0	2	39	-10
5	2	40	5
8	2	40	4
3	2	40	1
1	2	40	2
2	2	40	7
4	2	40	8
9	2	40	9
7	2	40	15
16	2	40	10
6	2	40	3
99	2	40	1100
5	2	40	12
10	2	40	6
14	2	40	16
13	2	40	11
11	2	40	13
12	2	40	17
21	2	40	23
23	2	40	22
18	2	40	21
15	2	40	18
20	2	40	20
25	2	40	14
2400	2	40	25
2200	2	40	999
17	2	40	24
22	2	40	19
24	2	40	0
-15	2	40	0
-20	2	40	0
19	2	40	0
-9	2	40	0
-10	2	40	0
-15	2	40	0
-14	2	40	0
-18	2	40	0
-17	2	40	0
-19	2	40	0
-25	2	40	0
-5	2	40	0
999	2	40	0
-7	2	40	0
-13	2	40	0
-12	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
0	2	40	0
5	2	41	5
8	2	41	10
3	2	41	9
1	2	41	7
